,col1,col2,col3,col4,col5,col6
1431,1.0120387614608714e-05,4.199303897789062e-10,-2.1425668330401506e-15,1.781377770457432e-05,-9.121191637250278e-06,6.674954813414969e-05
1432,1.001918373827569e-05,4.157310602204288e-10,-2.0758156009675654e-15,1.7636580080937608e-05,-9.086272138141079e-06,6.572130409635104e-05
1433,9.918991901082809e-06,4.115738106515799e-10,-2.047204598381461e-15,1.746117401999815e-05,-9.05278514049528e-06,6.469702164029301e-05
1434,9.819801981973298e-06,4.0745784021725005e-10,-2.0044765816027074e-15,1.7287541889082975e-05,-9.020729325081197e-06,6.367660417125807e-05
1435,9.721603962155799e-06,4.0338347634080273e-10,-1.948436555022798e-15,1.711566623440377e-05,-8.990103421359088e-06,6.265995632199732e-05
1436,9.624387922592492e-06,3.993497139467644e-10,-1.96332434139585e-15,1.694552977817036e-05,-8.960906203693828e-06,6.164698394751212e-05
1437,9.528144043388483e-06,3.9535624721385434e-10,-1.877667466134296e-15,1.6777115417813492e-05,-8.933136490648391e-06,6.0637594121501314e-05
1438,9.432862603021565e-06,3.914029752133643e-10,-1.864011468428051e-15,1.6610406223625642e-05,-8.906793141723774e-06,5.963169513425181e-05
1439,9.33853397697527e-06,3.874885502861369e-10,-1.835529087800353e-15,1.644538543687365e-05,-8.881875056069592e-06,5.862919648719818e-05
1440,9.245148637162944e-06,3.83613892563319e-10,-1.7580363969060494e-15,1.6282036469437826e-05,-8.85838116970968e-06,5.763000889070232e-05
1441,9.152697150824455e-06,3.7977784614095837e-10,-1.7316051736038592e-15,1.612034289964871e-05,-8.836310454058325e-06,5.663404425872414e-05
1442,9.061170179325766e-06,3.759801521938137e-10,-1.7162629718734593e-15,1.5960288472814368e-05,-8.815661913326261e-06,5.5641215707156176e-05
1443,8.970558477492803e-06,3.72220165285921e-10,-1.6494984903777332e-15,1.5801857098250575e-05,-8.79643458223194e-06,5.465143754727314e-05
1444,8.880852892792668e-06,3.684982867746159e-10,-1.6250350787391334e-15,1.564503284844809e-05,-8.77862752442052e-06,5.366462528506581e-05
1445,8.792044363869518e-06,3.6481294194071944e-10,-1.5998762524530829e-15,1.548979995638047e-05,-8.762239829842074e-06,5.2680695614690405e-05
1446,8.70412392014907e-06,3.611648856945317e-10,-1.5645564451300232e-15,1.5336142815198636e-05,-8.747270612698688e-06,5.169956641558215e-05
1447,8.617082680790815e-06,3.575533604496099e-10,-1.5529254684657768e-15,1.5184045975649705e-05,-8.733719009238913e-06,5.072115674901335e-05
1448,8.530911854077397e-06,3.539776963882304e-10,-1.5032394948020393e-15,1.5033494144356098e-05,-8.72158417553832e-06,4.974538685320833e-05
1449,8.445602735457839e-06,3.5043820352543403e-10,-1.460508692564142e-15,1.488447218309388e-05,-8.710865285640873e-06,4.877217813934658e-05
1450,8.361146708088794e-06,3.4693391649210026e-10,-1.4673872373380777e-15,1.4736965106267058e-05,-8.701561528590021e-06,4.780145318767691e-05
1451,8.277535240947144e-06,3.434645075463228e-10,-1.417223242308901e-15,1.4590958079936083e-05,-8.693672107069628e-06,4.6833135743187426e-05
1452,8.194759888746753e-06,3.40029789140451e-10,-1.40854135828912e-15,1.4446436420180293e-05,-8.687196234768086e-06,4.5867150712496905e-05
1453,8.112812289662495e-06,3.366295066858175e-10,-1.3608076966465512e-15,1.4303385591515838e-05,-8.682133134020053e-06,4.490342415719331e-05
1454,8.031684166718043e-06,3.332630300314579e-10,-1.3614816762846305e-15,1.4161791205008317e-05,-8.678482033892125e-06,4.394188329172434e-05
1455,7.95136732521847e-06,3.299304289044783e-10,-1.290439240439308e-15,1.4021639017495596e-05,-8.676242167713492e-06,4.2982456478179233e-05
1456,7.871853652056367e-06,3.2663107706446524e-10,-1.2699267953395795e-15,1.388291492961719e-05,-8.675412770884117e-06,4.202507322240303e-05
1457,7.793135115462037e-06,3.233647713248609e-10,-1.263440326233176e-15,1.3745604984204419e-05,-8.675993078544053e-06,4.1069664168556276e-05
1458,7.715203764267977e-06,3.2013110900754807e-10,-1.2494816673966289e-15,1.3609695365086929e-05,-8.677982323659144e-06,4.011616109567335e-05
1459,7.638051726770893e-06,3.1692982911752353e-10,-1.2233017327017873e-15,1.347517239567715e-05,-8.681379734329522e-06,3.916449691211123e-05
1460,7.56167120959373e-06,3.137605736335772e-10,-1.204343499356282e-15,1.3342022537665794e-05,-8.686184531542192e-06,3.821460565221877e-05
1461,7.486054497394234e-06,3.1062316088259993e-10,-1.1535714461402374e-15,1.321023238871813e-05,-8.69239592711788e-06,3.726642247089658e-05
1462,7.411193952351467e-06,3.075168282407459e-10,-1.1299344078120927e-15,1.30797886819744e-05,-8.700013121435805e-06,3.6319883638933924e-05
1463,7.3370820130000876e-06,3.044417501801142e-10,-1.1392698469166554e-15,1.2950678284689775e-05,-8.70903530074214e-06,3.5374926538567844e-05
1464,7.263711192676029e-06,3.0139712570433305e-10,-1.1060302206643476e-15,1.282288819601393e-05,-8.719461635318861e-06,3.443148965870915e-05
1465,7.191074080626717e-06,2.983834513455343e-10,-1.0784089909412397e-15,1.2696405546657949e-05,-8.731291276847653e-06,3.3489512589835246e-05
1466,7.119163340012686e-06,2.9539958770091396e-10,-1.0413752339306166e-15,1.2571217596590659e-05,-8.744523356412188e-06,3.254893601988232e-05
1467,7.047971706644681e-06,2.924456488642534e-10,-1.047274629180858e-15,1.2447311733983863e-05,-8.75915698147348e-06,3.160970172825006e-05
1468,6.977491989594293e-06,2.8952116451790256e-10,-1.0020410599128402e-15,1.232467547440747e-05,-8.775191234621498e-06,3.067175258213784e-05
1469,6.907717069722909e-06,2.866258993362365e-10,-9.967886348406166e-16,1.2203296458886587e-05,-8.792625170161888e-06,2.9735032530327433e-05
1470,6.838639899029454e-06,2.837596037628077e-10,-9.36981752798485e-16,1.2083162452541492e-05,-8.811457812756593e-06,2.879948659918613e-05
1471,6.770253500178553e-06,2.809221212279074e-10,-9.762915358961247e-16,1.1964261344060289e-05,-8.831688154204795e-06,2.7865060886893575e-05
1472,6.702550965182134e-06,2.781128574121528e-10,-9.475900339906204e-16,1.184658114328417e-05,-8.85331515158393e-06,2.693170255977789e-05
1473,6.635525455496571e-06,2.7533184685109307e-10,-9.231706306519518e-16,1.1730109980929855e-05,-8.87633772478e-06,2.5999359844100057e-05
1474,6.569170200967985e-06,2.725783870689976e-10,-8.643407697915407e-16,1.1614836106369154e-05,-8.900754754406508e-06,2.506798202427746e-05
1475,6.503478499055075e-06,2.6985258763014694e-10,-8.406699303757034e-16,1.1500747887462418e-05,-8.926565078751893e-06,2.4137519435778413e-05
1476,6.4384437138854295e-06,2.671543045066213e-10,-8.52513372903355e-16,1.1387833808615666e-05,-8.953767492142523e-06,2.32079234609033e-05
1477,6.374059276741258e-06,2.644830191984342e-10,-8.386847280441556e-16,1.1276082469476066e-05,-8.982360742306432e-06,2.2279146522234136e-05
1478,6.310318683894447e-06,2.618377907890714e-10,-8.31818820951351e-16,1.116548258368294e-05,-9.012343527820364e-06,2.1351142078415733e-05
1479,6.247215497009021e-06,2.592195786335731e-10,-8.200522922003792e-16,1.105602297856243e-05,-9.04371449608412e-06,2.0423864617938393e-05
1480,6.184743342211325e-06,2.5662711657236746e-10,-7.689155795264129e-16,1.094769259254626e-05,-9.076472240739801e-06,1.9497269654807963e-05
1481,6.122895908771641e-06,2.540610107523305e-10,-7.7037589534020135e-16,1.084048047519947e-05,-9.110615299229815e-06,1.857131372221756e-05
1482,6.061666949534401e-06,2.515205073606841e-10,-7.683676646042693e-16,1.0734375785111009e-05,-9.146142150493655e-06,1.764595436677433e-05
1483,6.001050279974488e-06,2.4900532048915645e-10,-7.600327032097464e-16,1.0629367789310852e-05,-9.183051212914445e-06,1.6721150145057738e-05
1484,5.941039777309064e-06,2.46515299851165e-10,-7.398387795277154e-16,1.052544586188223e-05,-9.221340841488365e-06,1.5796860614848757e-05
1485,5.881629379651026e-06,2.440500466362462e-10,-7.392579072679197e-16,1.0422599482518339e-05,-9.261009325715652e-06,1.487304633279833e-05
1486,5.8228130858563455e-06,2.416097594548146e-10,-6.820791466315271e-16,1.0320818236439068e-05,-9.302054886797766e-06,1.3949668846100724e-05
1487,5.7645849549134514e-06,2.391936104649641e-10,-7.163845073860397e-16,1.0220091811643214e-05,-9.344475676083477e-06,1.3026690689273757e-05
1488,5.706939105318724e-06,2.3680156656719013e-10,-6.597406670390087e-16,1.0120409999380302e-05,-9.388269772154992e-06,1.2104075376165224e-05
1489,5.649869714327099e-06,2.3443342230122657e-10,-6.585293490619588e-16,1.0021762691930156e-05,-9.433435178330333e-06,1.1181787396178061e-05
1490,5.593371017327564e-06,2.3208924716514597e-10,-6.450867426577104e-16,9.92413988179798e-06,-9.479969820693139e-06,1.025979220772001e-05
1491,5.537437306968862e-06,2.2976830790923252e-10,-6.548847257902222e-16,9.82753166102048e-06,-9.527871545289723e-06,9.338056232541426e-06
1492,5.4820629341309284e-06,2.27470601604528e-10,-6.110447765535182e-16,9.73192821975031e-06,-9.577138116824955e-06,8.416546849740057e-06
1493,5.427242304580356e-06,2.2519631531479628e-10,-6.171097653104014e-16,9.637319845090355e-06,-9.627767214388304e-06,7.495232390098854e-06
1494,5.372969881634921e-06,2.2294377918238335e-10,-6.108729734698463e-16,9.543696919567173e-06,-9.679756431065602e-06,6.574082131089938e-06
1495,5.3192401826941334e-06,2.2071426687590514e-10,-5.889543764723182e-16,9.45104992179711e-06,-9.73310327074755e-06,5.6530662895471055e-06
1496,5.2660477808629506e-06,2.1850741153448646e-10,-5.808223767981447e-16,9.359369423960569e-06,-9.787805145604291e-06,4.732156016669775e-06
1497,5.213387303008878e-06,2.1632224714494067e-10,-5.596304370533659e-16,9.268646090303194e-06,-9.843859374142891e-06,3.8113233923608174e-06
1498,5.161253430025647e-06,2.1415924048506333e-10,-5.538320580202118e-16,9.178870677579958e-06,-9.901263178820686e-06,2.8905414184541784e-06
1499,5.109640895639729e-06,2.1201760144030895e-10,-5.451078539898275e-16,9.090034033278816e-06,-9.960013683519867e-06,1.9697840141629115e-06
1500,5.058544486674013e-06,2.0989747454680097e-10,-5.64277061049114e-16,9.00212709470476e-06,-1.0020107911604906e-05,1.0490260080855621e-06
1501,5.007959041937577e-06,2.0779840930535714e-10,-5.204824629847503e-16,8.91514088781409e-06,-1.0081542783369378e-05,1.2824313465340778e-07
1502,4.957879451573438e-06,2.057204711563869e-10,-5.081505005538971e-16,8.829066526659308e-06,-1.0144315113788058e-05,-7.925879735301039e-07
1503,4.9083006571001865e-06,2.0366307918853193e-10,-4.741060877917498e-16,8.743895211473972e-06,-1.0208421610380049e-05,-1.7134897917956127e-06
1504,4.859217650496044e-06,2.0162642575563753e-10,-4.618031594327165e-16,8.65961822931108e-06,-1.027385887090538e-05,-2.634483908181831e-06
1505,4.810625473935196e-06,1.9961004794646223e-10,-4.838114949444978e-16,8.576226951212005e-06,-1.0340623380756255e-05,-3.555591029874871e-06
1506,4.762519219121648e-06,1.9761415396950041e-10,-4.832756691314548e-16,8.493712832678335e-06,-1.0408711511930387e-05,-4.476830990424712e-06
1507,4.714894027053312e-06,1.9563794807358404e-10,-4.3058347304904877e-16,8.412067412034293e-06,-1.0478119518895717e-05,-5.398222753964086e-06
1508,4.667745086661975e-06,1.936812975854695e-10,-4.66165906771403e-16,8.331282309205496e-06,-1.0548843538035537e-05,-6.319784422980065e-06
1509,4.621067635951285e-06,1.917447143596146e-10,-4.53287279366071e-16,8.251349226246308e-06,-1.0620879584928752e-05,-7.241533242199854e-06
1510,4.5748569595542554e-06,1.8982746751794756e-10,-4.222979457095563e-16,8.172259944342236e-06,-1.0694223551963116e-05,-8.16348560725057e-06
1511,4.529108389899003e-06,1.8792907715981196e-10,-4.2516158896163363e-16,8.094006324476071e-06,-1.0768871206559167e-05,-9.085657068878111e-06
1512,4.483817306126273e-06,1.8604955816844402e-10,-3.6376952848658636e-16,8.016580305707034e-06,-1.0844818188839e-05,-1.0008062340718741e-05
1513,4.438979133062493e-06,1.841894345884724e-10,-4.2660562403538956e-16,7.939973904948742e-06,-1.0922060009017466e-05,-1.0930715302629778e-05
1514,4.394589341663858e-06,1.8234740638700677e-10,-3.783484833949493e-16,7.864179215248342e-06,-1.1000592046458733e-05,-1.1853629009682434e-05
1515,4.350643448350191e-06,1.8052351955181824e-10,-4.0537095728745404e-16,7.78918840500938e-06,-1.1080409546512396e-05,-1.2776815696935792e-05
1516,4.3071370137559525e-06,1.7871860175086112e-10,-3.7990226349972476e-16,7.714993718768946e-06,-1.1161507619014875e-05,-1.3700286785098962e-05
1517,4.264065643590652e-06,1.7693100288701875e-10,-3.9935770813494893e-16,7.64158747336739e-06,-1.1243881236513307e-05,-1.4624052887636544e-05
1518,4.221424987140058e-06,1.751619685228872e-10,-3.5467207629438957e-16,7.5689620600577845e-06,-1.132752523149018e-05,-1.5548123816319737e-05
1519,4.17921073726619e-06,1.7341043499876287e-10,-3.5758958411978435e-16,7.497109941175205e-06,-1.1412434294920281e-05,-1.6472508587776715e-05
1520,4.1374186300187436e-06,1.7167614412278273e-10,-3.261657420744194e-16,7.426023650913923e-06,-1.1498602973939409e-05,-1.7397215428821693e-05
1521,4.0960444436358895e-06,1.6995909391902538e-10,-3.3077606170127926e-16,7.355695794355952e-06,-1.1586025670512325e-05,-1.8322251783005264e-05
1522,4.05508399937694e-06,1.6825969942686902e-10,-3.1847592839849467e-16,7.286119045666937e-06,-1.1674696638823923e-05,-1.9247624317275764e-05
1523,4.0145331594129285e-06,1.6657664358512271e-10,-3.1721804088649163e-16,7.2172861480683755e-06,-1.1764609983669598e-05,-2.0173338926531214e-05
1524,3.97438782771478e-06,1.6491129663367143e-10,-3.527334793220032e-16,7.149189913504599e-06,-1.1855759659067648e-05,-2.1099400741279857e-05
1525,3.934643949248411e-06,1.6326155501668484e-10,-3.4157404492158324e-16,7.081823219450816e-06,-1.1948139465594943e-05,-2.2025814133080294e-05
1526,3.895297509863697e-06,1.6162970790203773e-10,-3.0401996215439517e-16,7.015179012216107e-06,-1.2041743048999305e-05,-2.2952582720314628e-05
1527,3.856344534740163e-06,1.6001332668948238e-10,-3.3075555966780045e-16,6.949250301530997e-06,-1.2136563898700895e-05,-2.3879709374960902e-05
1528,3.8177810894139454e-06,1.5841319146699612e-10,-2.8960905830934374e-16,6.884030163378597e-06,-1.2232595345738464e-05,-2.4807196227367005e-05
1529,3.779603278556538e-06,1.568291037020859e-10,-3.073554404497234e-16,6.819511737302283e-06,-1.2329830560493572e-05,-2.5735044674133333e-05
1530,3.7418072456139755e-06,1.5526064486146919e-10,-2.57342137521172e-16,6.755688226294667e-06,-1.2428262552468694e-05,-2.6663255383108766e-05
1531,3.7043891731399003e-06,1.537083242617575e-10,-2.8790278230160173e-16,6.692552896048222e-06,-1.2527884167345315e-05,-2.759182829905286e-05
1532,3.6673452814632904e-06,1.521715715755652e-10,-2.996872048883676e-16,6.630099073817272e-06,-1.262868808587383e-05,-2.8520762649075922e-05
1533,3.630671828577441e-06,1.5064920177166861e-10,-2.4097561096485846e-16,6.568320147557574e-06,-1.273066682220838e-05,-2.9450056951409813e-05
1534,3.594365110223231e-06,1.4914281158685809e-10,-2.6435359304608723e-16,6.507209566536992e-06,-1.2833812722352694e-05,-3.0379709018627597e-05
1535,3.558421459195232e-06,1.4765186724168212e-10,-2.583861227538314e-16,6.446760839087227e-06,-1.2938117963050009e-05,-3.1309715964415936e-05
1536,3.5228372447033287e-06,1.4617548745255604e-10,-2.4426177894624017e-16,6.38696753213199e-06,-1.3043574549451717e-05,-3.224007420934823e-05
1537,3.4876088721506807e-06,1.4471324337007978e-10,-2.5668029425405205e-16,6.3278232708817085e-06,-1.3150174314673459e-05,-3.317077948799012e-05
1538,3.4527327833557598e-06,1.432662152057443e-10,-2.3376640568119037e-16,6.269321738056387e-06,-1.325790891751927e-05,-3.410182685334032e-05
1539,3.4182054554143754e-06,1.4183406879113036e-10,-2.613000548906715e-16,6.211456673608003e-06,-1.3366769841871112e-05,-3.503321068315895e-05
1540,3.384023401004985e-06,1.404154778667609e-10,-2.1976439836421094e-16,6.154221872083737e-06,-1.3476748395245692e-05,-3.596492468562968e-05
1541,3.3501831669731585e-06,1.39010996455784e-10,-2.4483670107603285e-16,6.097611184624414e-06,-1.3587835706740679e-05,-3.689696190602109e-05
1542,3.316681335219759e-06,1.3762113333438e-10,-2.474752871014758e-16,6.041618517326905e-06,-1.3700022726979335e-05,-3.7829314731904716e-05
1543,3.2835145219237856e-06,1.3624503780508907e-10,-1.9431201372829935e-16,5.9862378290514e-06,-1.3813300226001205e-05,-3.876197489870619e-05
1544,3.2506793766819494e-06,1.348821557904393e-10,-1.9998145251634863e-16,5.931463132170846e-06,-1.3927658792762608e-05,-3.969493349625556e-05
1545,4.049985431781003e-06,1.3353402329576676e-10,-2.893554854367247e-16,5.877288493013578e-06,-1.502347926525499e-05,-4.0605813126317806e-05
1546,1.0411142722260189e-05,1.3219825217709838e-10,-7.110538980256548e-16,5.823708008098526e-06,-2.2674280171409093e-05,-4.135941593167043e-05
1547,2.2283859807527178e-05,1.308761761331238e-10,-1.4608524170537568e-15,5.7707157090883055e-06,-3.681901748488476e-05,-4.1943220319059764e-05
1548,3.961765585181998e-05,1.295675017978182e-10,-2.5810464686741242e-15,5.718305664504944e-06,-5.7396386755432365e-05,-4.23447532945508e-05
1549,6.23618595550023e-05,1.2827185370628255e-10,-4.0001049473124775e-15,5.66647198072911e-06,-8.434482197812504e-05,-4.255159355645433e-05
1550,9.046560809860524e-05,1.26989165779436e-10,-5.773167755383318e-15,5.615208801139701e-06,-0.00011760249450340839,-4.255137461738638e-05
1551,0.00012387784610351765,1.257192906776618e-10,-7.813087536162925e-15,5.564510305753002e-06,-0.00015710731198840267,-4.2331787954033284e-05
1552,0.00016254732460377916,1.2446229084343514e-10,-1.0124889179057705e-14,5.5143707103067665e-06,-0.00020279691739294542,-4.1880586184407355e-05
1553,0.0002064226000377416,1.2321751767149521e-10,-1.273030152970877e-14,5.4647842650667044e-06,-0.00025460868802153354,-4.118558627259148e-05
1554,0.000255452033255562,1.219855011308136e-10,-1.557216905259521e-14,5.415745256075511e-06,-0.0003124797346121005,-4.023467276184952e-05
1555,0.0003095837885467692,1.2076572543245555e-10,-1.8689351240846634e-14,5.367248002377282e-06,-0.00037634690047573034,-3.9015801031862557e-05
1556,0.00036876583268795565,1.1955798799524004e-10,-2.2023472326730003e-14,5.31928685690569e-06,-0.0004461467606861376,-3.751700058672181e-05
