0.42666516,0.328321377,-0.068769051,-0.426613979,-1.202669107,-0.760217055,0.392089838,1.00E-06,19.92532416,-1.968269738,16.42336917,6.17701033,1
0.426663895,0.328322273,-0.068769867,-0.426615101,-1.202699204,-0.760159556,0.392062435,1.00E-06,19.92536817,-1.968293473,16.42339263,6.177007139,1
0.426662247,0.328323155,-0.068771059,-0.426616742,-1.202728817,-0.760103027,0.392035519,1.00E-06,19.9254188,-1.968331015,16.42341652,6.176996347,1
0.426660141,0.32832402,-0.0687727,-0.426619002,-1.202757913,-0.760047539,0.392009128,1.00E-06,19.92547744,-1.968385055,16.42344097,6.176976494,1
0.426657502,0.328324868,-0.068774864,-0.426621983,-1.20278646,-0.759993164,0.391983299,1.00E-06,19.92554541,-1.968458262,16.42346609,6.176946129,1
0.426654255,0.328325697,-0.068777623,-0.426625784,-1.202814427,-0.759939969,0.391958071,1.00E-06,19.92562405,-1.968553285,16.42349203,6.176903814,1
0.426650327,0.328326507,-0.068781048,-0.426630504,-1.202841781,-0.759888025,0.391933481,1.00E-06,19.9257147,-1.968672752,16.4235189,6.176848122,1
0.426645643,0.328327297,-0.068785212,-0.426636243,-1.202868491,-0.759837399,0.391909566,1.00E-06,19.92581867,-1.968819272,16.42354684,6.176777635,1
0.426640131,0.328328065,-0.068790184,-0.426643096,-1.202894527,-0.75978816,0.391886362,1.00E-06,19.92593725,-1.96899543,16.42357595,6.176690948,1
0.42663372,0.32832881,-0.068796036,-0.426651162,-1.202919857,-0.759740375,0.391863907,1.00E-06,19.92607176,-1.969203795,16.42360637,6.176586667,1
0.426626337,0.328329531,-0.068802836,-0.426660536,-1.20294445,-0.759694112,0.391842237,1.00E-06,19.92622346,-1.969446912,16.42363822,6.176463408,1
0.426617911,0.328330227,-0.068810654,-0.426671313,-1.202968276,-0.759649436,0.391821387,1.00E-06,19.92639363,-1.969727308,16.4236716,6.1763198,1
0.426608371,0.328330898,-0.068819558,-0.426683588,-1.202991305,-0.759606413,0.391801393,1.00E-06,19.92658355,-1.970047488,16.42370666,6.17615448,1
0.426597649,0.328331541,-0.068829617,-0.426697454,-1.203013507,-0.75956511,0.391782292,1.00E-06,19.92679445,-1.970409939,16.42374349,6.175966097,1
0.426585673,0.328332156,-0.068840897,-0.426713005,-1.203034851,-0.75952559,0.391764117,1.00E-06,19.92702759,-1.970817126,16.42378223,6.175753312,1
0.426572377,0.328332741,-0.068853466,-0.426730333,-1.20305531,-0.759487919,0.391746904,1.00E-06,19.92728419,-1.971271495,16.42382297,6.175514796,1
0.426557691,0.328333296,-0.068867389,-0.426749529,-1.203074852,-0.75945216,0.391730688,1.00E-06,19.92756547,-1.971775472,16.42386584,6.175249231,1
0.426541547,0.328333819,-0.068882734,-0.426770684,-1.20309345,-0.759418378,0.391715502,1.00E-06,19.92787265,-1.972331463,16.42391096,6.174955308,1
0.42652388,0.32833431,-0.068899564,-0.426793888,-1.203111074,-0.759386634,0.391701382,1.00E-06,19.92820692,-1.972941853,16.42395842,6.17463173,1
0.426504621,0.328334767,-0.068917945,-0.42681923,-1.203127695,-0.759356991,0.391688361,1.00E-06,19.92856948,-1.973609009,16.42400834,6.174277211,1
0.426483706,0.328335188,-0.06893794,-0.426846798,-1.203143285,-0.759329511,0.391676472,1.00E-06,19.92896151,-1.974335277,16.42406083,6.173890476,1
0.426461069,0.328335573,-0.068959614,-0.426876681,-1.203157817,-0.759304256,0.391665748,1.00E-06,19.92938417,-1.975122985,16.424116,6.173470257,1
0.426436644,0.328335921,-0.06898303,-0.426908964,-1.203171261,-0.759281287,0.391656224,1.00E-06,19.92983862,-1.975974441,16.42417396,6.173015301,1
0.426410369,0.328336229,-0.069008249,-0.426943735,-1.203183591,-0.759260665,0.391647931,1.00E-06,19.93032601,-1.976891932,16.4242348,6.172524362,1
0.426382178,0.328336497,-0.069035334,-0.426981079,-1.203194779,-0.759242449,0.391640902,1.00E-06,19.93084748,-1.977877726,16.42429863,6.171996205,1
0.42635201,0.328336724,-0.069064347,-0.427021081,-1.203204796,-0.759226698,0.39163517,1.00E-06,19.93140415,-1.978934074,16.42436555,6.171429607,1
0.4263198,0.328336908,-0.069095348,-0.427063824,-1.203213618,-0.759213473,0.391630766,1.00E-06,19.93199714,-1.980063205,16.42443566,6.170823354,1
0.426285488,0.328337047,-0.069128399,-0.427109392,-1.203221215,-0.759202832,0.391627722,1.00E-06,19.93262756,-1.98126733,16.42450907,6.170176241,1
0.426249012,0.328337141,-0.069163557,-0.427157867,-1.203227562,-0.759194832,0.39162607,1.00E-06,19.9332965,-1.982548641,16.42458586,6.169487075,1
0.426210311,0.328337187,-0.069200884,-0.427209332,-1.203232633,-0.759189533,0.39162584,1.00E-06,19.93400504,-1.983909311,16.42466613,6.168754672,1
0.426169324,0.328337184,-0.069240438,-0.427263867,-1.2032364,-0.75918699,0.391627065,1.00E-06,19.93475426,-1.985351494,16.42474999,6.167977858,1
0.426125992,0.328337131,-0.069282276,-0.427321553,-1.203238839,-0.759187261,0.391629775,1.00E-06,19.93554522,-1.986877324,16.42483751,6.167155469,1
0.426080256,0.328337026,-0.069326458,-0.427382469,-1.203239923,-0.759190402,0.391633999,1.00E-06,19.93637897,-1.988488918,16.42492878,6.166286351,1
0.426032056,0.328336868,-0.06937304,-0.427446695,-1.203239626,-0.759196469,0.39163977,1.00E-06,19.93725656,-1.990188373,16.42502391,6.165369359,1
0.425981335,0.328336654,-0.069422079,-0.427514309,-1.203237923,-0.759205518,0.391647116,1.00E-06,19.93817902,-1.991977768,16.42512297,6.16440336,1
0.425928035,0.328336382,-0.069473631,-0.427585387,-1.203234789,-0.759217604,0.391656067,1.00E-06,19.93914736,-1.993859163,16.42522604,6.163387227,1
0.425872098,0.328336051,-0.069527752,-0.427660008,-1.203230198,-0.75923278,0.391666653,1.00E-06,19.94016259,-1.9958346,16.42533322,6.162319847,1
0.42581347,0.32833566,-0.069584498,-0.427738247,-1.203224127,-0.759251102,0.391678904,1.00E-06,19.94122572,-1.997906102,16.42544458,6.161200112,1
0.425752092,0.328335205,-0.069643922,-0.42782018,-1.20321655,-0.759272623,0.391692848,1.00E-06,19.94233773,-2.000075674,16.4255602,6.160026927,1
0.425687911,0.328334685,-0.069706079,-0.42790588,-1.203207442,-0.759297397,0.391708514,1.00E-06,19.9434996,-2.002345303,16.42568016,6.158799205,1
0.42562087,0.328334097,-0.069771023,-0.427995424,-1.203196781,-0.759325476,0.391725931,1.00E-06,19.94471229,-2.004716958,16.42580454,6.157515869,1
0.425550917,0.32833344,-0.069838807,-0.428088883,-1.203184541,-0.759356912,0.391745128,1.00E-06,19.94597675,-2.007192588,16.4259334,6.156175849,1
0.425477996,0.328332711,-0.069909483,-0.42818633,-1.203170698,-0.759391759,0.391766132,1.00E-06,19.94729395,-2.009774125,16.42606681,6.154778088,1
0.425402055,0.328331907,-0.069983104,-0.428287837,-1.20315523,-0.759430067,0.391788971,1.00E-06,19.94866479,-2.012463485,16.42620485,6.153321536,1
0.425323041,0.328331027,-0.070059721,-0.428393476,-1.203138112,-0.759471887,0.391813674,1.00E-06,19.95009022,-2.015262564,16.42634758,6.151805151,1
0.425240902,0.328330067,-0.070139386,-0.428503317,-1.203119321,-0.759517271,0.391840267,1.00E-06,19.95157113,-2.018173241,16.42649507,6.150227903,1
0.425155586,0.328329025,-0.07022215,-0.42861743,-1.203098835,-0.759566269,0.391868779,1.00E-06,19.95310844,-2.021197376,16.42664737,6.148588769,1
0.425067042,0.328327898,-0.070308061,-0.428735884,-1.203076629,-0.759618931,0.391899235,1.00E-06,19.95470302,-2.024336812,16.42680455,6.146886735,1
0.424975219,0.328326683,-0.070397171,-0.428858748,-1.203052682,-0.759675307,0.391931664,1.00E-06,19.95635576,-2.027593377,16.42696666,6.145120796,1
0.424880068,0.328325377,-0.070489528,-0.42898609,-1.203026971,-0.759735446,0.391966091,1.00E-06,19.95806752,-2.030968876,16.42713376,6.143289957,1
0.424781539,0.328323978,-0.070585181,-0.429117976,-1.202999474,-0.759799396,0.392002544,1.00E-06,19.95983916,-2.034465103,16.42730591,6.14139323,1
0.424679583,0.328322481,-0.070684179,-0.429254473,-1.202970167,-0.759867206,0.392041048,1.00E-06,19.96167153,-2.03808383,16.42748314,6.139429636,1
0.424574151,0.328320884,-0.070786568,-0.429395648,-1.20293903,-0.759938925,0.392081629,1.00E-06,19.96356545,-2.041826813,16.42766551,6.137398207,1
0.424465196,0.328319182,-0.070892396,-0.429541565,-1.20290604,-0.760014599,0.392124313,1.00E-06,19.96552175,-2.045695791,16.42785305,6.13529798,1
0.42435267,0.328317374,-0.071001711,-0.429692288,-1.202871175,-0.760094277,0.392169127,1.00E-06,19.96754124,-2.049692486,16.42804583,6.133128003,1
0.424236527,0.328315454,-0.071114557,-0.429847883,-1.202834415,-0.760178005,0.392216095,1.00E-06,19.96962472,-2.053818604,16.42824386,6.130887331,1
0.424116719,0.328313418,-0.071230982,-0.430008411,-1.202795738,-0.76026583,0.392265242,1.00E-06,19.97177298,-2.058075832,16.42844719,6.128575028,1
0.423993202,0.328311264,-0.07135103,-0.430173935,-1.202755121,-0.760357798,0.392316594,1.00E-06,19.97398679,-2.062465841,16.42865586,6.126190166,1
0.42386593,0.328308987,-0.071474746,-0.430344518,-1.202712546,-0.760453955,0.392370175,1.00E-06,19.97626692,-2.066990286,16.42886989,6.123731827,1
0.423734858,0.328306582,-0.071602175,-0.430520221,-1.20266799,-0.760554347,0.392426011,1.00E-06,19.97861413,-2.071650804,16.4290893,6.121199099,1
0.423599943,0.328304046,-0.07173336,-0.430701103,-1.202621433,-0.760659018,0.392484125,1.00E-06,19.98102915,-2.076449016,16.42931414,6.118591078,1
0.423461139,0.328301373,-0.071868345,-0.430887226,-1.202572854,-0.760768014,0.392544542,1.00E-06,19.98351273,-2.081386526,16.42954441,6.115906869,1
0.423318405,0.328298559,-0.072007172,-0.431078648,-1.202522233,-0.760881378,0.392607286,1.00E-06,19.98606557,-2.086464923,16.42978014,6.113145586,1
0.423171697,0.3282956,-0.072149885,-0.431275428,-1.20246955,-0.760999156,0.392672381,1.00E-06,19.98868839,-2.091685777,16.43002134,6.11030635,1
0.423020974,0.32829249,-0.072296525,-0.431477624,-1.202414785,-0.761121391,0.39273985,1.00E-06,19.99138189,-2.097050644,16.43026803,6.107388288,1
0.422866194,0.328289223,-0.072447135,-0.431685294,-1.202357917,-0.761248127,0.392809718,1.00E-06,19.99414674,-2.102561063,16.43052022,6.104390538,1
0.422707315,0.328285796,-0.072601753,-0.431898494,-1.202298927,-0.761379406,0.392882007,1.00E-06,19.99698363,-2.108218556,16.43077791,6.101312244,1
0.422544298,0.328282202,-0.072760423,-0.43211728,-1.202237796,-0.761515271,0.392956741,1.00E-06,19.99989322,-2.11402463,16.4310411,6.098152559,1
0.422377101,0.328278436,-0.072923183,-0.432341709,-1.202174503,-0.761655765,0.393033942,1.00E-06,20.00287615,-2.119980776,16.43130981,6.09491064,1
0.422205686,0.328274491,-0.073090073,-0.432571834,-1.20210903,-0.76180093,0.393113635,1.00E-06,20.00593306,-2.126088467,16.43158401,6.091585657,1
0.422030014,0.328270362,-0.073261133,-0.43280771,-1.202041357,-0.761950808,0.39319584,1.00E-06,20.00906459,-2.132349163,16.43186372,6.088176784,1
0.421850046,0.328266044,-0.073436402,-0.433049391,-1.201971466,-0.762105441,0.393280581,1.00E-06,20.01227135,-2.138764307,16.43214891,6.084683202,1
0.421665744,0.328261528,-0.073615917,-0.433296929,-1.201899337,-0.762264869,0.39336788,1.00E-06,20.01555393,-2.145335325,16.43243958,6.081104103,1
0.42147707,0.32825681,-0.073799716,-0.433550378,-1.201824952,-0.762429133,0.39345776,1.00E-06,20.01891295,-2.152063629,16.43273571,6.077438682,1
0.421283988,0.328251881,-0.073987838,-0.433809789,-1.201748292,-0.762598275,0.393550241,1.00E-06,20.02234896,-2.158950614,16.43303728,6.073686144,1
0.421086461,0.328246736,-0.074180319,-0.434075213,-1.201669339,-0.762772334,0.393645347,1.00E-06,20.02586255,-2.165997662,16.43334427,6.0698457,1
0.420884454,0.328241367,-0.074377195,-0.4343467,-1.201588074,-0.76295135,0.393743098,1.00E-06,20.02945427,-2.173206137,16.43365664,6.06591657,1
0.42067793,0.328235767,-0.074578502,-0.434624301,-1.201504479,-0.763135363,0.393843517,1.00E-06,20.03312466,-2.180577389,16.43397437,6.061897978,1
0.420466855,0.328229929,-0.074784277,-0.434908066,-1.201418536,-0.763324413,0.393946624,1.00E-06,20.03687427,-2.188112751,16.43429743,6.057789159,1
0.420251194,0.328223844,-0.074994554,-0.435198042,-1.201330228,-0.763518539,0.394052441,1.00E-06,20.0407036,-2.195813543,16.43462578,6.053589352,1
0.420030914,0.328217506,-0.075209368,-0.435494278,-1.201239536,-0.763717778,0.394160988,1.00E-06,20.04461317,-2.203681068,16.43495937,6.049297803,1
0.419805981,0.328210905,-0.075428753,-0.435796822,-1.201146442,-0.763922171,0.394272288,1.00E-06,20.04860347,-2.211716615,16.43529817,6.044913767,1
0.419576362,0.328204033,-0.075652743,-0.43610572,-1.20105093,-0.764131755,0.394386359,1.00E-06,20.052675,-2.219921458,16.43564211,6.040436504,1
0.419342025,0.328196883,-0.075881372,-0.43642102,-1.200952982,-0.764346568,0.394503224,1.00E-06,20.05682822,-2.228296856,16.43599116,6.035865281,1
0.419102937,0.328189445,-0.076114673,-0.436742766,-1.200852581,-0.764566647,0.394622902,1.00E-06,20.0610636,-2.236844052,16.43634525,6.031199373,1
0.418859069,0.328181711,-0.076352677,-0.437071005,-1.200749709,-0.764792031,0.394745414,1.00E-06,20.06538158,-2.245564275,16.43670432,6.026438061,1
0.418610387,0.32817367,-0.076595418,-0.43740578,-1.200644349,-0.765022756,0.39487078,1.00E-06,20.06978261,-2.254458739,16.43706832,6.021580631,1
0.418356863,0.328165315,-0.076842926,-0.437747136,-1.200536485,-0.765258859,0.394999019,1.00E-06,20.07426711,-2.263528645,16.43743716,6.016626378,1
0.418098466,0.328156635,-0.077095233,-0.438095116,-1.2004261,-0.765500377,0.395130152,1.00E-06,20.07883548,-2.272775177,16.43781078,6.011574603,1
0.417835167,0.32814762,-0.07735237,-0.438449764,-1.200313178,-0.765747346,0.395264198,1.00E-06,20.08348815,-2.282199505,16.43818911,6.006424612,1
0.417566936,0.328138261,-0.077614368,-0.438811121,-1.200197701,-0.765999802,0.395401177,1.00E-06,20.08822549,-2.291802786,16.43857206,6.00117572,1
0.417293747,0.328128547,-0.077881255,-0.43917923,-1.200079653,-0.766257781,0.395541108,1.00E-06,20.09304788,-2.301586161,16.43895955,5.995827245,1
0.417015569,0.328118468,-0.078153061,-0.439554131,-1.199959019,-0.766521318,0.395684011,1.00E-06,20.09795568,-2.311550757,16.43935149,5.990378514,1
0.416732377,0.328108013,-0.078429816,-0.439935866,-1.199835782,-0.766790448,0.395829905,1.00E-06,20.10294926,-2.321697686,16.43974779,5.984828859,1
0.416444143,0.328097171,-0.078711549,-0.440324474,-1.199709926,-0.767065207,0.395978807,1.00E-06,20.10802894,-2.332028049,16.44014835,5.979177619,1
0.416150841,0.32808593,-0.078998286,-0.440719995,-1.199581435,-0.76734563,0.396130739,1.00E-06,20.11319507,-2.342542928,16.44055308,5.97342414,1
0.415852445,0.32807428,-0.079290057,-0.441122468,-1.199450293,-0.76763175,0.396285717,1.00E-06,20.11844795,-2.353243395,16.44096186,5.967567771,1
0.415548928,0.328062208,-0.079586888,-0.441531931,-1.199316486,-0.767923602,0.396443761,1.00E-06,20.12378789,-2.364130506,16.44137459,5.961607871,1
0.415240268,0.328049703,-0.079888807,-0.441948422,-1.199179996,-0.768221219,0.396604889,1.00E-06,20.12921519,-2.375205303,16.44179116,5.955543801,1
0.414926438,0.328036753,-0.08019584,-0.442371979,-1.199040809,-0.768524636,0.39676912,1.00E-06,20.13473012,-2.386468815,16.44221145,5.949374932,1
0.414607414,0.328023345,-0.080508012,-0.442802638,-1.19889891,-0.768833887,0.396936471,1.00E-06,20.14033296,-2.397922057,16.44263534,5.943100638,1
0.414283175,0.328009466,-0.08082535,-0.443240436,-1.198754283,-0.769149003,0.397106961,1.00E-06,20.14602395,-2.409566028,16.4430627,5.936720301,1
0.413953695,0.327995103,-0.081147879,-0.443685408,-1.198606914,-0.769470019,0.397280607,1.00E-06,20.15180334,-2.421401717,16.4434934,5.930233306,1
0.413618953,0.327980244,-0.081475623,-0.444137589,-1.198456787,-0.769796966,0.397457427,1.00E-06,20.15767137,-2.433430097,16.44392731,5.923639048,1
0.413278927,0.327964875,-0.081808608,-0.444597014,-1.198303887,-0.770129878,0.397637439,1.00E-06,20.16362826,-2.445652128,16.44436428,5.916936924,1
0.412933595,0.327948982,-0.082146857,-0.445063717,-1.1981482,-0.770468786,0.39782066,1.00E-06,20.1696742,-2.458068755,16.44480419,5.910126339,1
0.412582935,0.327932551,-0.082490393,-0.445537732,-1.197989712,-0.770813722,0.398007108,1.00E-06,20.1758094,-2.470680912,16.44524686,5.903206702,1
0.412226928,0.327915568,-0.082839239,-0.446019092,-1.197828407,-0.771164719,0.398196799,1.00E-06,20.18203404,-2.483489518,16.44569217,5.896177429,1
0.411865554,0.327898019,-0.08319342,-0.446507828,-1.197664271,-0.771521807,0.398389752,1.00E-06,20.18834829,-2.49649548,16.44613995,5.889037942,1
0.411498791,0.327879888,-0.083552955,-0.447003974,-1.197497291,-0.771885017,0.398585982,1.00E-06,20.19475231,-2.509699689,16.44659003,5.881787666,1
0.411126622,0.327861162,-0.083917869,-0.44750756,-1.197327451,-0.772254382,0.398785507,1.00E-06,20.20124624,-2.523103025,16.44704226,5.874426035,1
0.410749028,0.327841823,-0.084288181,-0.448018618,-1.197154739,-0.77262993,0.398988343,1.00E-06,20.20783022,-2.536706355,16.44749646,5.866952487,1
0.41036599,0.327821858,-0.084663914,-0.448537178,-1.19697914,-0.773011694,0.399194508,1.00E-06,20.21450437,-2.55051053,16.44795246,5.859366463,1
0.40997749,0.327801251,-0.085045087,-0.449063269,-1.19680064,-0.773399703,0.399404016,1.00E-06,20.22126881,-2.564516392,16.44841008,5.851667414,1
0.409583511,0.327779984,-0.085431722,-0.449596922,-1.196619225,-0.773793987,0.399616886,1.00E-06,20.22812362,-2.578724767,16.44886913,5.843854793,1
0.409184037,0.327758042,-0.085823837,-0.450138165,-1.196434883,-0.774194576,0.399833132,1.00E-06,20.23506889,-2.593136468,16.44932944,5.83592806,1
0.408779051,0.327735409,-0.086221452,-0.450687026,-1.196247599,-0.774601499,0.400052771,1.00E-06,20.2421047,-2.607752297,16.4497908,5.82788668,1
0.408368537,0.327712067,-0.086624586,-0.451243533,-1.19605736,-0.775014785,0.400275819,1.00E-06,20.24923111,-2.622573042,16.45025302,5.819730122,1
0.40795248,0.327687999,-0.087033258,-0.451807714,-1.195864153,-0.775434464,0.400502291,1.00E-06,20.25644816,-2.637599477,16.4507159,5.811457863,1
0.407530865,0.327663188,-0.087447487,-0.452379595,-1.195667965,-0.775860565,0.400732204,1.00E-06,20.2637559,-2.652832366,16.45117923,5.803069382,1
0.407103676,0.327637617,-0.087867288,-0.452959203,-1.195468783,-0.776293115,0.400965572,1.00E-06,20.27115435,-2.668272457,16.45164281,5.794564166,1
0.406670901,0.327611267,-0.088292681,-0.453546564,-1.195266595,-0.776732143,0.401202411,1.00E-06,20.27864352,-2.683920487,16.4521064,5.785941705,1
0.406232526,0.32758412,-0.088723682,-0.454141703,-1.195061386,-0.777177677,0.401442737,1.00E-06,20.28622341,-2.699777181,16.45256981,5.777201496,1
0.405788537,0.327556158,-0.089160307,-0.454744645,-1.194853145,-0.777629745,0.401686564,1.00E-06,20.293894,-2.71584325,16.45303279,5.768343039,1
0.405338922,0.327527361,-0.089602573,-0.455355414,-1.194641859,-0.778088375,0.401933908,1.00E-06,20.30165528,-2.732119393,16.45349513,5.759365842,1
0.404883669,0.327497711,-0.090050496,-0.455974034,-1.194427516,-0.778553593,0.402184782,1.00E-06,20.30950721,-2.748606296,16.45395658,5.750269415,1
0.404422765,0.327467189,-0.090504089,-0.456600529,-1.194210103,-0.779025426,0.402439203,1.00E-06,20.31744974,-2.765304634,16.45441691,5.741053275,1
0.4039562,0.327435775,-0.09096337,-0.457234922,-1.193989609,-0.779503902,0.402697185,1.00E-06,20.32548281,-2.782215069,16.45487588,5.731716943,1
0.403483964,0.327403449,-0.091428351,-0.457877235,-1.19376602,-0.779989047,0.402958741,1.00E-06,20.33360635,-2.799338248,16.45533324,5.722259945,1
0.403006044,0.327370191,-0.091899048,-0.458527489,-1.193539326,-0.780480887,0.403223887,1.00E-06,20.34182028,-2.81667481,16.45578873,5.712681814,1
0.402522433,0.32733598,-0.092375473,-0.459185708,-1.193309514,-0.780979448,0.403492636,1.00E-06,20.35012449,-2.834225378,16.4562421,5.702982084,1
0.402033119,0.327300797,-0.09285764,-0.45985191,-1.193076573,-0.781484756,0.403765003,1.00E-06,20.35851888,-2.851990566,16.45669309,5.693160297,1
