0.32606541,0.811603614,0.50890897,-0.19445741,-1.268037591,-0.620009019,0.317250283,9.93E-07,30.3552144,14.05010279,30.34959412,28.95794323,1
0.326895444,0.811513183,0.509648629,-0.193428255,-1.268226246,-0.619602753,0.317032672,9.93E-07,30.33623075,14.07550857,30.34408504,28.96987443,1
0.32773187,0.811420652,0.510393645,-0.192391397,-1.268415346,-0.619195533,0.316814552,9.93E-07,30.3170834,14.10109257,30.33851605,28.98188008,1
0.328574685,0.811325993,0.511144003,-0.191346843,-1.268604865,-0.618787411,0.31659595,9.93E-07,30.29777207,14.12685426,30.33288679,28.99395971,1
0.329423885,0.811229173,0.51189969,-0.190294604,-1.26879478,-0.618378442,0.316376895,9.93E-07,30.27829646,14.15279313,30.32719687,29.00611287,1
0.330279464,0.811130162,0.512660693,-0.189234688,-1.268985064,-0.617968679,0.316157416,9.93E-07,30.25865627,14.17890862,30.32144595,29.0183391,1
0.331141417,0.811028927,0.513426997,-0.188167106,-1.269175692,-0.617558179,0.315937544,9.93E-07,30.23885121,14.20520019,30.31563364,29.03063792,1
0.332009739,0.810925439,0.514198586,-0.187091869,-1.269366638,-0.617146997,0.315717308,9.93E-07,30.21888102,14.23166727,30.30975959,29.04300885,1
0.332884425,0.810819664,0.514975446,-0.186008986,-1.269557876,-0.616735189,0.315496738,9.93E-07,30.1987454,14.25830927,30.30382342,29.0554514,1
0.333765469,0.810711572,0.515757562,-0.18491847,-1.269749379,-0.616322811,0.315275864,9.93E-07,30.1784441,14.2851256,30.29782477,29.06796509,1
0.334652863,0.81060113,0.516544915,-0.183820331,-1.269941122,-0.615909922,0.315054717,9.93E-07,30.15797685,14.31211567,30.29176328,29.08054941,1
0.335546601,0.810488307,0.517337491,-0.182714582,-1.270133076,-0.615496579,0.314833329,9.93E-07,30.13734339,14.33927886,30.28563856,29.09320385,1
0.336446677,0.81037307,0.518135273,-0.181601236,-1.270325216,-0.61508284,0.314611729,9.93E-07,30.11654347,14.36661452,30.27945026,29.10592789,1
0.337353083,0.810255388,0.518938241,-0.180480304,-1.270517513,-0.614668764,0.314389951,9.93E-07,30.09557685,14.39412204,30.27319801,29.11872103,1
0.338265811,0.810135228,0.51974638,-0.1793518,-1.270709941,-0.614254411,0.314168025,9.93E-07,30.07444327,14.42180074,30.26688145,29.13158272,1
0.339184853,0.810012557,0.520559669,-0.178215738,-1.270902471,-0.61383984,0.313945984,9.93E-07,30.05314252,14.44964997,30.2605002,29.14451244,1
0.3401102,0.809887344,0.521378091,-0.177072131,-1.271095075,-0.613425112,0.313723861,9.93E-07,30.03167434,14.47766905,30.25405391,29.15750965,1
0.341041845,0.809759556,0.522201627,-0.175920993,-1.271287725,-0.613010288,0.313501686,9.93E-07,30.01003854,14.5058573,30.2475422,29.17057379,1
0.341979777,0.80962916,0.523030256,-0.17476234,-1.271480393,-0.612595428,0.313279495,9.93E-07,29.98823487,14.534214,30.24096471,29.18370432,1
0.342923989,0.809496124,0.52386396,-0.173596185,-1.27167305,-0.612180595,0.313057319,9.93E-07,29.96626314,14.56273845,30.23432109,29.19690066,1
0.343874469,0.809360415,0.524702716,-0.172422545,-1.271865667,-0.611765852,0.312835192,9.93E-07,29.94412314,14.59142993,30.22761096,29.21016227,1
0.344831208,0.809222,0.525546504,-0.171241434,-1.272058214,-0.611351259,0.312613147,9.93E-07,29.92181466,14.6202877,30.22083396,29.22348856,1
0.345794196,0.809080846,0.526395304,-0.17005287,-1.272250663,-0.610936882,0.312391219,9.93E-07,29.89933751,14.64931101,30.21398973,29.23687895,1
0.346763422,0.808936921,0.527249093,-0.168856868,-1.272442984,-0.610522784,0.312169441,9.93E-07,29.87669151,14.67849911,30.20707791,29.25033286,1
0.347738875,0.808790191,0.528107849,-0.167653445,-1.272635148,-0.610109028,0.311947848,9.93E-07,29.85387646,14.70785123,30.20009814,29.26384971,1
0.348720543,0.808640623,0.528971549,-0.166442618,-1.272827123,-0.609695679,0.311726475,9.93E-07,29.83089221,14.73736658,30.19305006,29.27742888,1
0.349708416,0.808488185,0.52984017,-0.165224405,-1.27301888,-0.609282802,0.311505355,9.93E-07,29.80773856,14.76704438,30.18593331,29.29106979,1
0.35070248,0.808332843,0.53071369,-0.163998823,-1.273210389,-0.608870462,0.311284525,9.93E-07,29.78441536,14.79688382,30.17874753,29.30477181,1
0.351702725,0.808174564,0.531592083,-0.16276589,-1.273401619,-0.608458726,0.311064019,9.93E-07,29.76092246,14.82688409,30.17149236,29.31853435,1
0.352709137,0.808013315,0.532475326,-0.161525624,-1.27359254,-0.608047659,0.310843872,9.93E-07,29.7372597,14.85704436,30.16416745,29.33235677,1
0.353721703,0.807849063,0.533363395,-0.160278045,-1.27378312,-0.607637328,0.310624121,9.93E-07,29.71342693,14.88736381,30.15677244,29.34623845,1
0.35474041,0.807681775,0.534256263,-0.159023172,-1.273973328,-0.6072278,0.310404801,9.93E-07,29.68942401,14.91784157,30.14930699,29.36017876,1
0.355765245,0.807511417,0.535153905,-0.157761024,-1.274163133,-0.606819142,0.310185949,9.93E-07,29.66525082,14.94847681,30.14177073,29.37417707,1
0.356796194,0.807337957,0.536056295,-0.15649162,-1.274352505,-0.606411422,0.309967599,9.93E-07,29.64090722,14.97926865,30.13416331,29.38823272,1
0.357833243,0.807161361,0.536963408,-0.155214981,-1.27454141,-0.606004707,0.30974979,9.93E-07,29.6163931,15.01021622,30.12648439,29.40234509,1
0.358876377,0.806981595,0.537875216,-0.153931127,-1.274729817,-0.605599067,0.309532557,9.93E-07,29.59170833,15.04131863,30.11873362,29.4165135,1
0.359925581,0.806798628,0.538791691,-0.152640079,-1.274917695,-0.60519457,0.309315938,9.93E-07,29.56685282,15.07257497,30.11091064,29.43073731,1
0.36098084,0.806612425,0.539712807,-0.151341858,-1.275105011,-0.604791284,0.309099969,9.93E-07,29.54182647,15.10398435,30.10301512,29.44501585,1
0.36204214,0.806422954,0.540638535,-0.150036485,-1.275291733,-0.604389281,0.308884687,9.93E-07,29.51662916,15.13554584,30.0950467,29.45934846,1
0.363109463,0.806230181,0.541568847,-0.148723982,-1.275477828,-0.603988628,0.30867013,9.93E-07,29.49126083,15.16725852,30.08700505,29.47373445,1
0.364182795,0.806034074,0.542503713,-0.14740437,-1.275663265,-0.603589396,0.308456335,9.93E-07,29.46572139,15.19912145,30.07888983,29.48817317,1
0.365262119,0.805834599,0.543443106,-0.146077673,-1.27584801,-0.603191656,0.30824334,9.93E-07,29.44001076,15.23113368,30.07070069,29.50266391,1
0.366347418,0.805631724,0.544386994,-0.144743912,-1.276032031,-0.602795478,0.308031183,9.93E-07,29.41412887,15.26329426,30.06243729,29.517206,1
0.367438675,0.805425414,0.545335348,-0.14340311,-1.276215294,-0.602400933,0.307819901,9.93E-07,29.38807567,15.29560221,30.05409931,29.53179874,1
0.368535873,0.805215639,0.546288137,-0.142055291,-1.276397767,-0.602008092,0.307609533,9.93E-07,29.3618511,15.32805657,30.0456864,29.54644143,1
0.369638995,0.805002364,0.547245331,-0.140700478,-1.276579417,-0.601617026,0.307400116,9.93E-07,29.33545511,15.36065635,30.03719823,29.56113338,1
0.370748023,0.804785557,0.548206898,-0.139338694,-1.276760209,-0.601227808,0.30719169,9.93E-07,29.30888766,15.39340055,30.02863448,29.57587389,1
0.371862938,0.804565186,0.549172806,-0.137969964,-1.276940112,-0.600840508,0.306984293,9.93E-07,29.28214872,15.42628816,30.01999481,29.59066223,1
0.372983722,0.804341218,0.550143024,-0.136594313,-1.27711909,-0.6004552,0.306777963,9.93E-07,29.25523826,15.45931818,30.0112789,29.6054977,1
0.374110357,0.804113619,0.551117519,-0.135211764,-1.277297111,-0.600071955,0.306572739,9.93E-07,29.22815626,15.49248958,30.00248642,29.62037958,1
0.375242823,0.803882359,0.552096257,-0.133822343,-1.277474141,-0.599690846,0.30636866,9.93E-07,29.2009027,15.52580134,29.99361705,29.63530715,1
0.376381101,0.803647404,0.553079207,-0.132426074,-1.277650146,-0.599311945,0.306165765,9.93E-07,29.17347758,15.55925241,29.98467047,29.65027967,1
0.377525172,0.803408722,0.554066333,-0.131022984,-1.277825092,-0.598935327,0.305964092,9.93E-07,29.14588091,15.59284173,29.97564637,29.66529643,1
0.378675014,0.803166281,0.555057603,-0.129613097,-1.277998946,-0.598561063,0.305763682,9.93E-07,29.11811268,15.62656827,29.96654442,29.68035668,1
0.379830609,0.80292005,0.556052981,-0.128196441,-1.278171672,-0.598189227,0.305564573,9.93E-07,29.09017292,15.66043094,29.95736432,29.6954597,1
0.380991936,0.802669995,0.557052432,-0.126773041,-1.278343238,-0.597819893,0.305366804,9.93E-07,29.06206164,15.69442867,29.94810575,29.71060472,1
0.382158974,0.802416087,0.558055923,-0.125342923,-1.278513608,-0.597453133,0.305170415,9.93E-07,29.03377888,15.72856039,29.9387684,29.72579103,1
0.383331701,0.802158292,0.559063416,-0.123906115,-1.278682749,-0.597089023,0.304975445,9.93E-07,29.00532468,15.762825,29.92935198,29.74101785,1
0.384510097,0.801896579,0.560074876,-0.122462644,-1.278850626,-0.596727635,0.304781934,9.93E-07,28.97669907,15.79722139,29.91985617,29.75628444,1
0.385694139,0.801630917,0.561090267,-0.121012537,-1.279017205,-0.596369043,0.304589921,9.93E-07,28.94790211,15.83174847,29.91028068,29.77159005,1
0.386883807,0.801361276,0.562109552,-0.119555821,-1.279182451,-0.596013322,0.304399447,9.93E-07,28.91893385,15.86640512,29.90062521,29.78693392,1
0.388079077,0.801087622,0.563132694,-0.118092524,-1.279346331,-0.595660546,0.30421055,9.93E-07,28.88979438,15.90119021,29.89088946,29.80231528,1
0.389279927,0.800809927,0.564159655,-0.116622675,-1.279508808,-0.595310789,0.304023271,9.93E-07,28.86048375,15.93610262,29.88107315,29.81773337,1
0.390486334,0.800528158,0.565190398,-0.115146302,-1.27966985,-0.594964125,0.303837648,9.93E-07,28.83100204,15.9711412,29.87117598,29.83318742,1
0.391698275,0.800242286,0.566224884,-0.113663434,-1.279829421,-0.594620629,0.303653723,9.93E-07,28.80134936,16.0063048,29.86119767,29.84867666,1
0.392915726,0.799952281,0.567263074,-0.112174098,-1.279987487,-0.594280374,0.303471534,9.93E-07,28.77152579,16.04159228,29.85113793,29.86420031,1
0.394138665,0.799658111,0.568304931,-0.110678326,-1.280144013,-0.593943436,0.303291122,9.93E-07,28.74153144,16.07700248,29.84099648,29.8797576,1
0.395367067,0.799359746,0.569350415,-0.109176145,-1.280298964,-0.593609889,0.303112527,9.93E-07,28.71136643,16.11253421,29.83077305,29.89534775,1
0.396600908,0.799057158,0.570399485,-0.107667585,-1.280452307,-0.593279807,0.302935787,9.93E-07,28.68103086,16.14818632,29.82046737,29.91096997,1
0.397840163,0.798750316,0.571452102,-0.106152677,-1.280604006,-0.592953265,0.302760944,9.93E-07,28.65052487,16.18395761,29.81007915,29.92662348,1
0.399084808,0.798439191,0.572508226,-0.104631449,-1.280754026,-0.592630337,0.302588037,9.93E-07,28.61984859,16.21984689,29.79960815,29.94230749,1
0.400334818,0.798123754,0.573567816,-0.103103934,-1.280902334,-0.592311098,0.302417105,9.93E-07,28.58900216,16.25585298,29.78905408,29.95802121,1
0.401590166,0.797803975,0.574630831,-0.10157016,-1.281048894,-0.591995622,0.302248189,9.93E-07,28.55798574,16.29197465,29.7784167,29.97376385,1
0.402850829,0.797479827,0.575697229,-0.100030159,-1.281193673,-0.591683982,0.302081328,9.93E-07,28.52679949,16.32821072,29.76769574,29.98953462,1
0.404116779,0.797151279,0.57676697,-0.098483962,-1.281336634,-0.591376255,0.301916562,9.93E-07,28.49544356,16.36455995,29.75689096,30.00533271,1
0.40538799,0.796818305,0.57784001,-0.0969316,-1.281477745,-0.591072513,0.301753931,9.93E-07,28.46391814,16.40102112,29.74600209,30.02115733,1
0.406664438,0.796480876,0.578916308,-0.095373105,-1.28161697,-0.590772831,0.301593475,9.93E-07,28.43222341,16.43759301,29.7350289,30.03700768,1
0.407946093,0.796138963,0.57999582,-0.093808508,-1.281754276,-0.590477283,0.301435232,9.93E-07,28.40035955,16.47427438,29.72397114,30.05288295,1
0.40923293,0.79579254,0.581078505,-0.09223784,-1.281889627,-0.590185943,0.301279243,9.93E-07,28.36832677,16.51106399,29.71282858,30.06878234,1
0.410524922,0.79544158,0.582164317,-0.090661135,-1.28202299,-0.589898884,0.301125547,9.93E-07,28.33612527,16.54796058,29.70160097,30.08470504,1
0.411822041,0.795086054,0.583253215,-0.089078424,-1.28215433,-0.58961618,0.300974183,9.93E-07,28.30375527,16.58496291,29.69028809,30.10065024,1
0.413124259,0.794725937,0.584345153,-0.08748974,-1.282283613,-0.589337905,0.300825191,9.93E-07,28.27121699,16.62206971,29.67888971,30.11661714,1
0.414431548,0.794361201,0.585440088,-0.085895115,-1.282410805,-0.589064133,0.30067861,9.93E-07,28.23851066,16.65927972,29.66740561,30.13260492,1
0.415743881,0.793991821,0.586537974,-0.084294583,-1.282535872,-0.588794935,0.30053448,9.93E-07,28.20563651,16.69659167,29.65583557,30.14861278,1
0.417061228,0.793617771,0.587638767,-0.082688177,-1.282658779,-0.588530385,0.300392838,9.93E-07,28.17259481,16.73400429,29.64417937,30.16463988,1
0.418383561,0.793239024,0.588742423,-0.08107593,-1.282779495,-0.588270556,0.300253724,9.93E-07,28.1393858,16.77151628,29.6324368,30.18068543,1
0.419710851,0.792855556,0.589848894,-0.079457875,-1.282897983,-0.588015521,0.300117177,9.93E-07,28.10600975,16.80912636,29.62060766,30.1967486,1
0.421043068,0.792467341,0.590958136,-0.077834046,-1.283014211,-0.587765352,0.299983236,9.93E-07,28.07246692,16.84683323,29.60869174,30.21282858,1
0.422380183,0.792074355,0.592070101,-0.076204478,-1.283128146,-0.58752012,0.299851939,9.93E-07,28.03875761,16.88463561,29.59668884,30.22892454,1
0.423722166,0.791676573,0.593184745,-0.074569204,-1.283239753,-0.587279898,0.299723325,9.93E-07,28.0048821,16.92253219,29.58459878,30.24503567,1
0.425068988,0.791273971,0.59430202,-0.072928259,-1.283349001,-0.587044758,0.299597432,9.93E-07,27.97084069,16.96052165,29.57242135,30.26116115,1
0.426420618,0.790866525,0.595421879,-0.071281677,-1.283455854,-0.586814771,0.299474298,9.93E-07,27.93663368,16.9986027,29.56015638,30.27730015,1
0.427777025,0.790454212,0.596544276,-0.069629493,-1.283560281,-0.586590007,0.299353961,9.93E-07,27.90226138,17.036774,29.54780369,30.29345185,1
0.429138179,0.790037008,0.597669161,-0.067971742,-1.283662248,-0.586370537,0.299236459,9.93E-07,27.86772414,17.07503424,29.5353631,30.30961544,1
0.430504049,0.789614891,0.598796489,-0.066308458,-1.283761723,-0.586156433,0.299121829,9.93E-07,27.83302226,17.11338209,29.52283443,30.32579008,1
0.431874603,0.789187838,0.59992621,-0.064639678,-1.283858673,-0.585947764,0.29901011,9.93E-07,27.7981561,17.15181622,29.51021752,30.34197496,1
0.43324981,0.788755827,0.601058276,-0.062965436,-1.283953066,-0.585744599,0.298901339,9.93E-07,27.763126,17.1903353,29.49751222,30.35816924,1
0.434629639,0.788318836,0.602192639,-0.061285769,-1.284044869,-0.585547009,0.298795552,9.93E-07,27.72793233,17.22893799,29.48471836,30.37437212,1
0.436014056,0.787876844,0.603329251,-0.059600712,-1.284134051,-0.585355062,0.298692786,9.93E-07,27.69257544,17.26762294,29.47183578,30.39058275,1
0.437403031,0.78742983,0.604468061,-0.057910301,-1.284220579,-0.585168827,0.298593079,9.93E-07,27.65705571,17.30638881,29.45886435,30.40680032,1
0.438796531,0.786977773,0.605609021,-0.056214572,-1.284304421,-0.584988373,0.298496467,9.93E-07,27.62137353,17.34523424,29.44580392,30.42302401,1
0.440194523,0.786520652,0.60675208,-0.054513561,-1.284385547,-0.584813766,0.298402986,9.93E-07,27.58552929,17.38415789,29.43265435,30.43925298,1
0.441596974,0.786058449,0.607897191,-0.052807306,-1.284463924,-0.584645076,0.298312673,9.93E-07,27.54952339,17.42315839,29.41941551,30.45548642,1
0.443003851,0.785591143,0.609044301,-0.051095842,-1.284539522,-0.584482368,0.298225563,9.93E-07,27.51335624,17.46223438,29.40608728,30.4717235,1
0.444415121,0.785118714,0.610193362,-0.049379206,-1.284612309,-0.584325709,0.298141691,9.93E-07,27.47702826,17.5013845,29.39266952,30.4879634,1
0.44583075,0.784641145,0.611344322,-0.047657437,-1.284682255,-0.584175166,0.298061094,9.93E-07,27.44053987,17.54060738,29.37916213,30.50420529,1
0.447250704,0.784158417,0.612497131,-0.04593057,-1.284749329,-0.584030804,0.297983806,9.93E-07,27.40389152,17.57990165,29.36556498,30.52044835,1
0.44867495,0.783670512,0.613651739,-0.044198642,-1.284813501,-0.583892689,0.297909863,9.93E-07,27.36708365,17.61926594,29.35187798,30.53669176,1
0.450103453,0.783177413,0.614808093,-0.042461693,-1.284874741,-0.583760885,0.297839299,9.93E-07,27.33011671,17.65869886,29.33810103,30.5529347,1
0.451536179,0.782679102,0.615966143,-0.040719758,-1.284933019,-0.583635456,0.297772148,9.93E-07,27.29299117,17.69819904,29.32423402,30.56917634,1
0.452973092,0.782175562,0.617125837,-0.038972877,-1.284988305,-0.583516466,0.297708444,9.93E-07,27.25570749,17.73776509,29.31027686,30.58541588,1
0.454414159,0.781666777,0.618287124,-0.037221086,-1.285040569,-0.583403979,0.297648222,9.93E-07,27.21826617,17.77739563,29.29622948,30.60165248,1
0.455859344,0.781152732,0.619449952,-0.035464424,-1.285089784,-0.583298057,0.297591515,9.93E-07,27.18066768,17.81708928,29.28209179,30.61788533,1
0.457308611,0.78063341,0.620614268,-0.03370293,-1.28513592,-0.583198763,0.297538355,9.93E-07,27.14291254,17.85684463,29.26786371,30.63411362,1
0.458761926,0.780108798,0.621780021,-0.031936641,-1.285178947,-0.583106157,0.297488777,9.93E-07,27.10500124,17.89666031,29.25354518,30.65033652,1
0.460219252,0.77957888,0.622947157,-0.030165596,-1.285218839,-0.5830203,0.297442813,9.93E-07,27.0669343,17.93653491,29.23913614,30.66655323,1
0.461680554,0.779043641,0.624115625,-0.028389834,-1.285255567,-0.582941254,0.297400494,9.93E-07,27.02871226,17.97646704,29.22463653,30.68276293,1
0.463145795,0.77850307,0.625285372,-0.026609394,-1.285289102,-0.582869078,0.297361853,9.93E-07,26.99033564,18.01645529,29.21004629,30.6989648,1
0.464614939,0.777957151,0.626456345,-0.024824314,-1.285319418,-0.58280383,0.297326922,9.93E-07,26.95180499,18.05649828,29.19536538,30.71515805,1
0.46608795,0.777405873,0.627628491,-0.023034635,-1.285346488,-0.582745571,0.297295732,9.93E-07,26.91312086,18.0965946,29.18059376,30.73134185,1
0.46756479,0.776849223,0.628801756,-0.021240394,-1.285370284,-0.582694357,0.297268314,9.93E-07,26.87428382,18.13674283,29.1657314,30.74751541,1
0.469045424,0.776287189,0.629976087,-0.019441632,-1.285390779,-0.582650246,0.297244698,9.93E-07,26.83529443,18.17694159,29.15077827,30.76367791,1
0.470529813,0.77571976,0.631151432,-0.017638388,-1.285407949,-0.582613294,0.297224916,9.93E-07,26.79615328,18.21718946,29.13573434,30.77982856,1
0.47201792,0.775146925,0.632327736,-0.015830702,-1.285421765,-0.582583558,0.297208996,9.93E-07,26.75686096,18.25748504,29.12059961,30.79596654,1
0.473509708,0.774568673,0.633504945,-0.014018613,-1.285432204,-0.582561092,0.297196969,9.93E-07,26.71741806,18.2978269,29.10537405,30.81209107,1
0.475005139,0.773984995,0.634683006,-0.012202162,-1.285439238,-0.582545952,0.297188864,9.93E-07,26.67782519,18.33821366,29.09005766,30.82820135,1
0.476504176,0.773395881,0.635861866,-0.010381388,-1.285442845,-0.582538191,0.297184709,9.93E-07,26.63808297,18.37864389,29.07465045,30.84429657,1
0.47800678,0.772801322,0.637041468,-0.008556332,-1.285442997,-0.582537862,0.297184533,9.93E-07,26.59819203,18.41911619,29.05915243,30.86037595,1
0.479512912,0.772201309,0.638221761,-0.006727034,-1.285439673,-0.582545018,0.297188364,9.93E-07,26.558153,18.45962913,29.0435636,30.87643869,1
0.481022535,0.771595835,0.639402689,-0.004893534,-1.285432846,-0.582559711,0.29719623,9.93E-07,26.51796652,18.50018132,29.02788399,30.892484,1
0.48253561,0.770984892,0.640584198,-0.003055873,-1.285422494,-0.582581991,0.297208158,9.93E-07,26.47763325,18.54077133,29.01211362,30.90851111,1
0.484052098,0.770368472,0.641766234,-0.001214093,-1.285408594,-0.582611908,0.297224175,9.93E-07,26.43715385,18.58139775,28.99625253,30.92451922,1
