0.697487495,-0.330861905,-0.13360813,-0.796854902,0.430074067,-0.665072168,-1.367989319,-0.011018392,-0.071338159,-4.710747406,-1.505998478,-3.291105628,0
0.697463775,-0.33084197,-0.133617092,-0.797235554,0.428933078,-0.669026626,-1.363139454,-0.011132133,-0.070527033,-4.711154965,-1.505572428,-3.291128111,0
0.697444805,-0.330820974,-0.133619749,-0.797602909,0.427802135,-0.673147976,-1.358124538,-0.011242542,-0.069739427,-4.711333007,-1.505092769,-3.290998206,0
0.697430521,-0.330798971,-0.133616222,-0.797957221,0.426677009,-0.677427179,-1.352949532,-0.011349663,-0.068976058,-4.711285765,-1.504561292,-3.290719073,0
0.697420855,-0.330776012,-0.133606628,-0.798298738,0.425553506,-0.681855265,-1.347619348,-0.01145354,-0.068237594,-4.711017444,-1.503979745,-3.290293834,0
0.69741574,-0.330752144,-0.133591085,-0.798627705,0.424427468,-0.686423362,-1.342138847,-0.011554215,-0.06752465,-4.710532217,-1.503349832,-3.289725576,0
0.697415109,-0.330727417,-0.133569708,-0.798944361,0.42329479,-0.691122704,-1.336512826,-0.011651733,-0.066837786,-4.709834225,-1.502673205,-3.289017346,0
0.697418895,-0.330701875,-0.133542614,-0.799248939,0.422151422,-0.69594465,-1.330746013,-0.011746137,-0.066177507,-4.708927579,-1.501951471,-3.288172155,0
0.697427028,-0.330675561,-0.133509915,-0.79954167,0.420993378,-0.700880691,-1.324843064,-0.011837472,-0.065544257,-4.70781636,-1.501186185,-3.287192973,0
0.697439441,-0.330648519,-0.133471726,-0.799822778,0.419816738,-0.705922465,-1.318808557,-0.011925779,-0.064938422,-4.706504616,-1.500378849,-3.28608273,0
0.697456063,-0.330620788,-0.133428158,-0.800092484,0.418617658,-0.71106176,-1.312646986,-0.012011103,-0.064360329,-4.704996364,-1.499530916,-3.284844317,0
0.697476825,-0.330592406,-0.133379322,-0.800351001,0.417392372,-0.716290528,-1.306362761,-0.012093486,-0.063810242,-4.703295591,-1.498643787,-3.283480587,0
0.697501656,-0.330563409,-0.133325328,-0.800598542,0.416137191,-0.721600883,-1.299960209,-0.012172972,-0.06328837,-4.701406251,-1.497718812,-3.281994349,0
0.697530485,-0.330533832,-0.133266286,-0.800835313,0.414848512,-0.72698511,-1.293443563,-0.012249603,-0.06279486,-4.699332266,-1.49675729,-3.280388377,0
0.697563242,-0.330503706,-0.133202304,-0.801061514,0.413522817,-0.732435664,-1.286816972,-0.012323421,-0.062329805,-4.697077527,-1.495760471,-3.278665403,0
0.697599854,-0.330473064,-0.133133488,-0.801277344,0.412156673,-0.737945175,-1.280084493,-0.01239447,-0.061893241,-4.694645893,-1.494729555,-3.276828119,0
0.697640249,-0.330441933,-0.133059944,-0.801482996,0.410746734,-0.743506446,-1.273250096,-0.01246279,-0.06148515,-4.692041187,-1.493665697,-3.274879181,0
0.697684355,-0.330410342,-0.132981777,-0.801678659,0.409289744,-0.749112454,-1.266317664,-0.012528425,-0.061105461,-4.689267204,-1.492570002,-3.272821203,0
0.697732099,-0.330378315,-0.132899091,-0.801864517,0.407782531,-0.754756349,-1.25929099,-0.012591415,-0.060754056,-4.6863277,-1.491443533,-3.270656764,0
0.697783408,-0.330345877,-0.132811988,-0.802040751,0.406222013,-0.76043145,-1.252173785,-0.012651802,-0.060430766,-4.683226402,-1.490287307,-3.268388402,0
0.697838209,-0.33031305,-0.132720571,-0.802207539,0.404605194,-0.766131244,-1.244969678,-0.012709628,-0.060135376,-4.679967001,-1.489102299,-3.266018619,0
0.697896427,-0.330279855,-0.13262494,-0.802365054,0.402929164,-0.771849384,-1.237682213,-0.012764932,-0.05986763,-4.676553154,-1.487889443,-3.263549882,0
0.697957991,-0.330246311,-0.132525194,-0.802513464,0.401191096,-0.777579684,-1.230314859,-0.012817755,-0.059627227,-4.672988483,-1.486649634,-3.260984617,0
0.698022825,-0.330212438,-0.132421433,-0.802652936,0.39938825,-0.783316114,-1.22287101,-0.012868138,-0.059413828,-4.669276576,-1.485383726,-3.258325218,0
0.698090857,-0.330178251,-0.132313752,-0.802783632,0.397517964,-0.789052798,-1.215353984,-0.01291612,-0.059227055,-4.665420985,-1.48409254,-3.255574041,0
0.698162013,-0.330143766,-0.13220225,-0.802905711,0.395577658,-0.79478401,-1.207767031,-0.012961742,-0.059066496,-4.661425227,-1.482776857,-3.252733407,0
0.698236219,-0.330108997,-0.132087021,-0.803019327,0.393564834,-0.800504166,-1.200113335,-0.013005042,-0.058931704,-4.657292783,-1.481437426,-3.249805602,0
0.698313401,-0.330073958,-0.131968159,-0.803124634,0.391477066,-0.806207823,-1.192396016,-0.013046059,-0.058822201,-4.6530271,-1.480074964,-3.246792878,0
0.698393486,-0.33003866,-0.131845757,-0.803221779,0.389312007,-0.81188967,-1.184618133,-0.013084832,-0.058737478,-4.648631586,-1.478690152,-3.243697453,0
0.698476402,-0.330003115,-0.131719908,-0.803310909,0.387067382,-0.817544528,-1.176782689,-0.013121399,-0.058676999,-4.644109614,-1.477283644,-3.240521511,0
0.698562074,-0.329967331,-0.131590703,-0.803392166,0.384740991,-0.82316734,-1.168892631,-0.013155799,-0.0586402,-4.639464522,-1.475856061,-3.237267202,0
0.69865043,-0.329931319,-0.131458231,-0.80346569,0.382330701,-0.828753169,-1.160950858,-0.013188068,-0.058626492,-4.63469961,-1.474407999,-3.233936644,0
0.698741398,-0.329895086,-0.131322581,-0.803531618,0.379834448,-0.834297194,-1.152960222,-0.013218244,-0.058635263,-4.629818141,-1.472940023,-3.230531921,0
0.698834904,-0.329858638,-0.131183842,-0.803590083,0.377250238,-0.839794701,-1.144923529,-0.013246364,-0.058665877,-4.624823341,-1.471452672,-3.227055087,0
0.698930878,-0.329821983,-0.131042099,-0.803641217,0.374576139,-0.845241081,-1.136843546,-0.013272465,-0.058717678,-4.619718401,-1.469946458,-3.223508161,0
0.699029247,-0.329785124,-0.130897439,-0.803685148,0.371810284,-0.850631826,-1.128723002,-0.013296582,-0.05878999,-4.614506473,-1.468421871,-3.219893133,0
0.69912994,-0.329748067,-0.130749945,-0.803722001,0.368950867,-0.855962521,-1.120564592,-0.013318751,-0.058882117,-4.609190674,-1.466879372,-3.21621196,0
0.699232886,-0.329710816,-0.130599703,-0.803751901,0.365996145,-0.861228843,-1.11237098,-0.013339008,-0.058993346,-4.603774081,-1.465319401,-3.212466567,0
0.699338014,-0.329673371,-0.130446792,-0.803774966,0.362944431,-0.866426554,-1.104144801,-0.013357388,-0.059122946,-4.598259738,-1.463742374,-3.208658851,0
0.699445255,-0.329635737,-0.130291297,-0.803791316,0.359794098,-0.871551499,-1.095888666,-0.013373926,-0.059270169,-4.592650648,-1.462148683,-3.204790675,0
0.699554537,-0.329597913,-0.130133295,-0.803801066,0.356543574,-0.876599597,-1.087605163,-0.013388655,-0.059434254,-4.586949779,-1.4605387,-3.200863873,0
0.699665793,-0.329559901,-0.129972867,-0.803804329,0.353191343,-0.881566842,-1.07929686,-0.01340161,-0.059614421,-4.581160062,-1.458912774,-3.19688025,0
0.699778952,-0.3295217,-0.129810091,-0.803801216,0.349735941,-0.8864493,-1.07096631,-0.013412824,-0.059809879,-4.57528439,-1.457271232,-3.192841579,0
0.699893946,-0.32948331,-0.129645044,-0.803791836,0.346175959,-0.891243096,-1.062616051,-0.013422331,-0.060019821,-4.569325622,-1.45561438,-3.188749603,0
0.700010708,-0.329444728,-0.129477802,-0.803776294,0.342510038,-0.895944423,-1.05424861,-0.013430162,-0.060243425,-4.563286576,-1.453942505,-3.184606038,0
0.700129169,-0.329405952,-0.12930844,-0.803754695,0.338736868,-0.900549527,-1.045866505,-0.013436352,-0.060479859,-4.557170037,-1.45225587,-3.180412567,0
0.700249262,-0.32936698,-0.129137032,-0.80372714,0.334855191,-0.905054712,-1.037472247,-0.013440931,-0.060728275,-4.550978752,-1.450554722,-3.176170846,0
0.70037092,-0.329327808,-0.128963651,-0.80369373,0.330863795,-0.90945633,-1.029068344,-0.013443931,-0.060987813,-4.544715431,-1.448839284,-3.171882501,0
0.700494078,-0.329288431,-0.128788368,-0.803654562,0.326761516,-0.913750784,-1.020657302,-0.013445384,-0.061257599,-4.538382749,-1.44710976,-3.167549129,0
0.700618668,-0.329248845,-0.128611254,-0.80360973,0.322547238,-0.917934519,-1.012241626,-0.01344532,-0.061536748,-4.531983345,-1.445366336,-3.163172297,0
0.700744626,-0.329209043,-0.12843238,-0.803559329,0.318219886,-0.922004023,-1.003823826,-0.01344377,-0.06182436,-4.52551982,-1.443609175,-3.158753546,0
0.700871887,-0.32916902,-0.128251814,-0.80350345,0.313778434,-0.925955822,-0.995406416,-0.013440764,-0.062119522,-4.518994744,-1.441838422,-3.154294385,0
0.701000385,-0.329128768,-0.128069624,-0.803442182,0.309221898,-0.92978648,-0.986991914,-0.013436332,-0.06242131,-4.512410645,-1.4400542,-3.149796297,0
0.701130057,-0.32908828,-0.127885877,-0.803375613,0.304549336,-0.933492592,-0.97858285,-0.013430502,-0.062728784,-4.505770023,-1.438256615,-3.145260733,0
0.701260838,-0.329047547,-0.127700637,-0.803303827,0.299759849,-0.937070785,-0.970181762,-0.013423305,-0.063040991,-4.499075336,-1.436445749,-3.14068912,0
0.701392665,-0.329006561,-0.127513971,-0.803226909,0.294852579,-0.940517714,-0.961791202,-0.013414769,-0.063356964,-4.492329012,-1.434621665,-3.136082852,0
0.701525476,-0.328965311,-0.127325941,-0.803144939,0.289826708,-0.943830058,-0.953413733,-0.013404921,-0.06367572,-4.485533444,-1.432784407,-3.131443298,0
0.701659207,-0.328923787,-0.127136611,-0.803057997,0.284681458,-0.947004521,-0.945051937,-0.01339379,-0.063996262,-4.478690988,-1.430933994,-3.126771797,0
0.701793796,-0.328881977,-0.126946042,-0.802966161,0.27941609,-0.950037829,-0.936708408,-0.013381403,-0.064317578,-4.471803969,-1.429070428,-3.12206966,0
0.70192918,-0.32883987,-0.126754295,-0.802869507,0.274029901,-0.952926723,-0.928385763,-0.013367787,-0.064638637,-4.464874677,-1.427193686,-3.11733817,0
0.702065299,-0.328797453,-0.126561429,-0.802768108,0.268522228,-0.955667964,-0.920086637,-0.013352969,-0.064958393,-4.457905369,-1.425303723,-3.11257858,0
0.70220209,-0.328754712,-0.126367504,-0.802662036,0.262892443,-0.958258326,-0.911813684,-0.013336976,-0.065275781,-4.450898268,-1.423400475,-3.107792116,0
0.702339493,-0.328711633,-0.126172578,-0.802551362,0.257139952,-0.960694593,-0.903569584,-0.013319833,-0.065589718,-4.443855566,-1.42148385,-3.102979976,0
0.702477446,-0.328668201,-0.125976707,-0.802436154,0.251264197,-0.962973562,-0.895357038,-0.013301565,-0.0658991,-4.436779422,-1.419553735,-3.098143328,0
0.702615888,-0.328624399,-0.125779947,-0.802316478,0.245264654,-0.965092037,-0.887178772,-0.0132822,-0.066202803,-4.429671961,-1.417609992,-3.093283312,0
0.70275476,-0.32858021,-0.125582353,-0.8021924,0.239140828,-0.967046826,-0.87903754,-0.01326176,-0.066499681,-4.422535279,-1.415652459,-3.088401041,0
0.702894,-0.328535617,-0.12538398,-0.80206398,0.23289226,-0.968834743,-0.87093612,-0.013240271,-0.066788565,-4.415371439,-1.413680948,-3.083497596,0
0.703033549,-0.328490601,-0.12518488,-0.801931282,0.226518517,-0.970452601,-0.862877319,-0.013217757,-0.06706826,-4.408182473,-1.411695242,-3.078574033,0
0.703173346,-0.328445141,-0.124985106,-0.801794362,0.2200192,-0.971897214,-0.854863975,-0.013194242,-0.067337549,-4.400970385,-1.409695101,-3.073631374,0
0.703313331,-0.328399217,-0.124784708,-0.80165328,0.213393933,-0.973165392,-0.846898954,-0.013169749,-0.067595182,-4.393737145,-1.407680252,-3.068670616,0
0.703453444,-0.328352807,-0.124583738,-0.801508089,0.20664237,-0.974253942,-0.838985153,-0.013144301,-0.067839886,-4.386484696,-1.405650398,-3.063692725,0
0.703593624,-0.328305887,-0.124382245,-0.801358843,0.199764188,-0.975159661,-0.831125501,-0.013117922,-0.068070353,-4.37921495,-1.403605206,-3.058698638,0
0.703733812,-0.328258434,-0.124180277,-0.801205594,0.19275909,-0.975879337,-0.823322962,-0.013090634,-0.068285245,-4.371929791,-1.401544317,-3.05368926,0
0.703873948,-0.328210422,-0.123977883,-0.801048392,0.1856268,-0.976409746,-0.815580529,-0.013062458,-0.068483187,-4.364631074,-1.399467334,-3.048665468,0
0.70401397,-0.328161823,-0.123775108,-0.800887283,0.178367063,-0.97674765,-0.807901235,-0.013033417,-0.06866277,-4.357320626,-1.39737383,-3.043628108,0
0.704153818,-0.32811261,-0.123571999,-0.800722313,0.170979643,-0.976889792,-0.800288146,-0.013003532,-0.068822546,-4.350000248,-1.39526334,-3.038577994,0
0.704293432,-0.328062753,-0.1233686,-0.800553526,0.163464321,-0.976832898,-0.792744363,-0.012972825,-0.068961022,-4.342671711,-1.393135364,-3.033515911,0
0.704432749,-0.328012221,-0.123164957,-0.800380963,0.155820894,-0.976573666,-0.785273028,-0.012941316,-0.069076666,-4.335336763,-1.39098936,-3.028442609,0
0.704571709,-0.327960981,-0.122961112,-0.800204664,0.148049172,-0.976108773,-0.777877319,-0.012909025,-0.069167896,-4.327997122,-1.388824749,-3.023358809,0
0.704710249,-0.327908999,-0.122757108,-0.800024666,0.140148975,-0.975434864,-0.770560454,-0.012875973,-0.069233081,-4.320654483,-1.386640908,-3.018265197,0
0.704848307,-0.327856239,-0.122552986,-0.799841004,0.132120132,-0.974548553,-0.763325693,-0.01284218,-0.069270538,-4.313310517,-1.384437169,-3.013162427,0
0.704985819,-0.327802663,-0.122348788,-0.799653711,0.123962481,-0.973446416,-0.756176336,-0.012807665,-0.069278525,-4.305966869,-1.382212816,-3.008051119,0
0.705122721,-0.327748232,-0.122144552,-0.799462818,0.11567586,-0.97212499,-0.749115727,-0.012772447,-0.069255242,-4.298625159,-1.379967086,-3.002931856,0
0.70525895,-0.327692902,-0.121940319,-0.799268352,0.107260111,-0.970580768,-0.742147255,-0.012736546,-0.069198825,-4.291286987,-1.377699164,-2.997805189,0
0.705394439,-0.327636631,-0.121736126,-0.79907034,0.098715073,-0.968810195,-0.735274354,-0.01269998,-0.069107338,-4.283953928,-1.375408177,-2.99267163,0
0.705529123,-0.327579373,-0.121532011,-0.798868805,0.090040581,-0.966809662,-0.728500507,-0.012662767,-0.068978774,-4.276627537,-1.373093198,-2.987531655,0
0.705662932,-0.327521077,-0.121328011,-0.798663768,0.081236461,-0.964575504,-0.721829246,-0.012624925,-0.068811049,-4.269309348,-1.370753236,-2.982385701,0
0.7057958,-0.327461694,-0.121124161,-0.798455246,0.07230253,-0.96210399,-0.715264153,-0.012586472,-0.068601991,-4.262000872,-1.368387237,-2.977234167,0
0.705927655,-0.327401168,-0.120920497,-0.798243256,0.063238587,-0.959391321,-0.708808865,-0.012547426,-0.06834934,-4.254703603,-1.365994076,-2.972077409,0
0.706058427,-0.327339443,-0.120717052,-0.798027808,0.054044415,-0.956433625,-0.702467074,-0.012507803,-0.06805074,-4.247419016,-1.363572556,-2.966915742,0
0.706188042,-0.32727646,-0.120513861,-0.797808914,0.044719773,-0.953226945,-0.696242532,-0.012467621,-0.067703731,-4.240148569,-1.361121404,-2.961749437,0
0.706316426,-0.327212153,-0.120310956,-0.797586578,0.035264395,-0.949767239,-0.690139051,-0.012426896,-0.06730574,-4.2328937,-1.35863926,-2.956578721,0
0.706443502,-0.327146457,-0.120108368,-0.797360804,0.025677983,-0.946050365,-0.684160508,-0.012385644,-0.066854076,-4.225655834,-1.356124679,-2.951403771,0
0.706569191,-0.3270793,-0.119906128,-0.797131591,0.015960202,-0.942072079,-0.678310848,-0.012343882,-0.066345917,-4.21843638,-1.35357612,-2.946224719,0
0.706693411,-0.327010607,-0.119704268,-0.796898934,0.006110679,-0.937828023,-0.672594088,-0.012301625,-0.065778306,-4.211236735,-1.35099194,-2.941041641,0
0.70681608,-0.326940299,-0.119502817,-0.796662826,-0.003871008,-0.933313717,-0.667014322,-0.012258888,-0.065148131,-4.204058281,-1.34837039,-2.935854562,0
0.70693711,-0.326868292,-0.119301802,-0.796423253,-0.013985329,-0.928524546,-0.661575724,-0.012215687,-0.064452121,-4.196902389,-1.345709601,-2.93066345,0
0.707056413,-0.326794497,-0.119101253,-0.7961802,-0.024232814,-0.923455754,-0.656282556,-0.012172037,-0.063686829,-4.189770423,-1.343007582,-2.925468212,0
0.707173894,-0.326718818,-0.118901196,-0.795933645,-0.034614054,-0.918102427,-0.65113917,-0.012127953,-0.062848618,-4.182663736,-1.340262202,-2.920268692,0
0.707289458,-0.326641155,-0.118701658,-0.795683561,-0.045129712,-0.912459481,-0.646150019,-0.012083448,-0.061933643,-4.175583675,-1.33747119,-2.915064669,0
0.707403004,-0.326561401,-0.118502664,-0.795429917,-0.055780526,-0.906521651,-0.641319659,-0.012038537,-0.060937839,-4.168531582,-1.334632112,-2.90985585,0
0.707514426,-0.326479441,-0.118304239,-0.795172675,-0.066567319,-0.900283474,-0.636652763,-0.011993235,-0.059856893,-4.161508796,-1.331742366,-2.904641865,0
0.707623614,-0.326395153,-0.118106408,-0.794911792,-0.077491005,-0.893739271,-0.632154122,-0.011947554,-0.058686229,-4.154516656,-1.328799162,-2.899422264,0
0.707730454,-0.326308407,-0.117909193,-0.794647218,-0.088552597,-0.886883132,-0.627828664,-0.011901508,-0.057420979,-4.147556501,-1.325799508,-2.894196513,0
0.707834822,-0.326219064,-0.117712616,-0.794378895,-0.09975322,-0.879708895,-0.623681454,-0.01185511,-0.056055959,-4.140629674,-1.322740193,-2.888963981,0
0.707936592,-0.326126974,-0.1175167,-0.794106758,-0.111094113,-0.872210126,-0.619717716,-0.011808374,-0.054585635,-4.133737526,-1.319617764,-2.883723939,0
0.708035627,-0.326031978,-0.117321466,-0.793830735,-0.122576644,-0.864380096,-0.615942836,-0.011761312,-0.053004095,-4.126881418,-1.316428504,-2.878475549,0
0.708131785,-0.325933902,-0.117126932,-0.793550741,-0.134202321,-0.856211756,-0.612362385,-0.011713936,-0.051305002,-4.120062721,-1.313168407,-2.873217857,0
0.708224913,-0.325832562,-0.116933119,-0.793266686,-0.145972797,-0.847697712,-0.608982128,-0.01166626,-0.04948156,-4.113282827,-1.309833149,-2.867949779,0
0.708314849,-0.325727757,-0.116740045,-0.792978464,-0.157889889,-0.838830195,-0.605808044,-0.011618294,-0.047526458,-4.106543147,-1.306418054,-2.862670092,0
0.708401419,-0.325619272,-0.116547726,-0.79268596,-0.169955587,-0.829601029,-0.602846347,-0.01157005,-0.045431819,-4.099845119,-1.302918058,-2.857377422,0
0.708484438,-0.325506873,-0.11635618,-0.792389046,-0.182172064,-0.820001598,-0.600103501,-0.011521541,-0.04318914,-4.093190214,-1.29932767,-2.852070225,0
0.708563706,-0.325390306,-0.116165423,-0.792087577,-0.194541698,-0.810022809,-0.59758625,-0.011472778,-0.040789215,-4.086579936,-1.295640919,-2.846746773,0
0.70863901,-0.325269296,-0.115975467,-0.791781393,-0.207067078,-0.799655052,-0.595301636,-0.011423771,-0.038222059,-4.08001584,-1.291851304,-2.841405136,0
0.708710116,-0.325143541,-0.115786328,-0.791470316,-0.219751025,-0.788888159,-0.593257033,-0.011374533,-0.035476815,-4.073499527,-1.28795173,-2.836043153,0
0.708776775,-0.325012716,-0.115598017,-0.791154147,-0.232596605,-0.777711351,-0.591460174,-0.011325072,-0.032541648,-4.067032663,-1.283934438,-2.830658415,0
0.708838713,-0.32487646,-0.115410547,-0.790832664,-0.245607146,-0.766113199,-0.589919186,-0.011275401,-0.029403624,-4.060616986,-1.279790923,-2.825248228,0
0.708895634,-0.324734379,-0.115223926,-0.790505621,-0.258786256,-0.754081561,-0.588642625,-0.01122553,-0.026048569,-4.054254313,-1.27551184,-2.819809583,0
0.70894721,-0.324586041,-0.115038165,-0.790172741,-0.27213784,-0.741603528,-0.587639516,-0.011175468,-0.022460907,-4.047946563,-1.271086893,-2.814339118,0
0.708993087,-0.324430967,-0.114853271,-0.789833717,-0.285666114,-0.728665369,-0.586919397,-0.011125225,-0.018623473,-4.041695762,-1.266504711,-2.808833065,0
0.70903287,-0.324268627,-0.11466925,-0.789488203,-0.299375625,-0.715252461,-0.586492366,-0.011074812,-0.014517292,-4.035504069,-1.261752699,-2.803287204,0
0.709066126,-0.324098436,-0.114486106,-0.789135811,-0.313271259,-0.701349232,-0.586369129,-0.011024237,-0.010121323,-4.029373795,-1.256816863,-2.797696796,0
0.709092373,-0.323919738,-0.114303843,-0.788776106,-0.327358259,-0.686939091,-0.586561055,-0.010973511,-0.00541216,-4.023307423,-1.251681612,-2.792056512,0
0.709111075,-0.323731804,-0.114122461,-0.788408597,-0.341642227,-0.672004374,-0.587080229,-0.010922643,-0.000363675,-4.017307644,-1.246329517,-2.786360343,0
0.709121635,-0.323533815,-0.11394196,-0.78803273,-0.356129123,-0.656526279,-0.587939509,-0.01087164,0.005053397,-4.011377384,-1.240741028,-2.7806015,0
0.70912338,-0.32332485,-0.113762336,-0.787647876,-0.370825257,-0.640484831,-0.589152581,-0.010820513,0.010871954,-4.005519847,-1.234894143,-2.774772291,0
0.709115554,-0.32310387,-0.113583583,-0.787253322,-0.385737261,-0.623858851,-0.590734012,-0.01076927,0.017129116,-3.999738563,-1.22876401,-2.768863978,0
